Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2022-07-13,0.311659,0.325076,0.30433,0.32373,1295979555,37.17970831177297,19.641244948952096,-62.82029168822703,243441084447.1664,0.6300842702741352,98.35205374813376,3.2048891056724065,14,14,4,19325.972656,20223.052734,18999.953125,20212.074219,33042430345,1038.186646,1113.587158,1019.220337,1113.587158,18302588147,0.999342,0.999429,0.999157,0.999384,51757860849,220.492416,230.538712,216.816803,230.524765,1431776142,32.748028,34.939667,31.959471,34.910938,1313110217
2022-07-14,0.32375,0.333221,0.313361,0.333221,3386821229,55.369018187393365,33.57337995363041,-44.630981812606635,246827905676.1664,1.3476687247178936,101.62939241443917,5.590359307811987,26,11,3,20211.466797,20789.894531,19689.257813,20569.919922,31158743333,1113.515747,1202.953369,1077.405762,1191.526245,16688640823,0.999394,0.99954,0.999302,0.999407,49222660233,230.512329,239.660156,227.57991,238.164474,1609361574,34.912262,37.221024,33.690948,37.107822,1320137563
2022-07-15,0.333214,0.34621,0.328232,0.334535,1512184333,57.88727265758259,50.14533305224967,-42.11272734241741,246376050395.44128,2.800047937607363,102.34644504048632,3.988772252667836,16,16,3,20573.15625,21138.244141,20397.0,20836.328125,25905575359,1191.674805,1275.778198,1182.903198,1233.12915,17411448225,0.999385,0.999744,0.999347,0.999706,45982487607,238.226624,241.83342,235.683151,238.57399,1151260376,37.11224,38.851181,36.646233,37.415928,1266226950
2022-07-16,0.334493,0.3553,0.332196,0.350861,1292123515,89.1757220337683,67.47733762624812,-10.8242779662317,247171659342.99973,5.594512929166456,107.06466442833069,6.712795401319976,5,3,2,20834.103516,21514.404297,20518.898438,21190.316406,24302954056,1232.791626,1377.94458,1195.605957,1352.626465,18364013796,0.999701,0.99988,0.999683,0.999774,44126749597,238.559067,250.758759,234.117676,249.593872,1030985968,37.412758,40.084702,36.401539,39.574123,1149921714
2022-07-17,0.350852,0.359919,0.343387,0.343412,1093079294,70.30527622371334,72.45609030502142,-29.694723776286665,246081885998.9574,0.3685507276027286,103.98703992490424,5.5278821718194395,5,3,3,21195.041016,21600.640625,20778.179688,20779.34375,22927802083,1353.205078,1378.41748,1329.763306,1338.635742,16079711737,0.999779,0.999863,0.999677,0.999734,42189248625,249.640808,255.296494,246.950806,247.84848,1050861669,39.579891,40.968723,38.546474,38.644722,1119935904
2022-07-18,0.343424,0.368834,0.343424,0.366177,1627385386,95.88087560461364,85.12062462069845,-4.119124395386364,247368935850.0812,7.1858864027538685,108.44662473900983,10.20398950257619,19,8,3,20781.912109,22633.033203,20781.912109,22485.689453,39974475562,1338.80603,1578.717896,1338.80603,1578.717896,27440420623,0.999726,0.99997,0.999693,0.999777,70390606911,247.834473,264.886047,247.821823,264.886047,1632324536,38.646957,43.746159,38.608562,43.746159,1793335611
2022-07-19,0.366025,0.375989,0.352916,0.373225,1604201237,96.14284318787584,87.4429983387343,-3.857156812124148,248588790689.20767,8.196212806419442,107.7278993023556,9.08195504324114,19,10,3,22467.849609,23666.962891,21683.40625,23389.433594,48765202697,1578.383911,1607.033081,1501.797485,1542.97522,27753529276,0.999785,1.000124,0.999764,1.000092,77160548741,264.494934,274.243652,256.699188,268.817322,1925805446,43.668545,47.09938,42.716999,44.899876,2530289999
2022-07-20,0.373257,0.38106,0.358736,0.360484,1534818247,73.18389156783529,88.40253678677495,-26.8161084321647,247294329214.8072,10.692341469555968,102.49695866835371,5.519453908930193,14,19,3,23393.191406,24196.818359,23009.949219,23231.732422,42932549127,1542.954346,1612.645752,1500.803223,1520.200684,22942708340,1.000096,1.000249,1.000002,1.000068,68306872702,268.772705,271.790253,256.99649,258.338806,1675018362,44.896854,46.09573,41.642551,42.09367,2020822242
2022-07-21,0.360662,0.367956,0.349726,0.367036,1202692151,81.72292454059685,83.68321976543602,-18.277075459403143,248375630605.64047,16.779988354963614,102.9459116170419,6.402050140309375,16,13,6,23233.201172,23388.322266,22431.148438,23164.628906,33631012204,1520.374512,1595.761963,1472.185425,1576.749512,20009556587,1.000053,1.000138,0.999949,1.00008,55292189306,258.340118,265.907532,251.545654,265.462555,1220055525,42.088425,43.919407,39.818287,43.190594,1926399176
2022-07-22,0.367033,0.370838,0.355486,0.358604,1150022760,70.73374169164599,75.21351926669273,-29.266258308354,247692748409.17355,15.062937377069154,99.6201681165839,10.115057590208282,18,10,5,23163.751953,23671.927734,22603.416016,22714.978516,31421555646,1576.745361,1641.209229,1523.641724,1537.405151,18926100582,1.000082,1.000177,1.000027,1.000052,51645071119,265.47702,271.151978,261.612457,262.877441,1173778496,43.189011,44.223217,40.138878,40.618504,1523873136
2022-07-23,0.358522,0.362619,0.350848,0.359541,863843426,71.95490681610842,74.80385768278377,-28.045093183891577,248104818822.64648,11.06199610786766,99.5375876169033,14.39530125963659,3,1,2,22706.984375,22977.210938,22002.910156,22465.478516,24021799169,1536.457397,1591.632568,1495.678101,1549.297485,14998811383,1.000052,1.000146,0.999984,1.000036,43014917183,262.720154,271.613861,253.223862,259.463013,1108172504,40.591167,41.826378,38.714317,40.040977,1151436691
2022-07-24,0.359533,0.366562,0.357087,0.35926,912894827,71.58868760589081,71.42577870454842,-28.411312394109192,247610651269.329,7.814333430366044,98.84028271523276,15.273423838233455,3,2,0,22465.509766,22974.001953,22306.839844,22609.164063,23565495303,1549.222534,1654.428711,1548.671143,1599.476685,17217849557,1.000034,1.000118,0.99993,1.000035,41955275140,259.473877,265.886688,257.432953,261.864868,913146574,40.038811,42.021122,39.605618,41.006584,1115260733
2022-07-25,0.359227,0.360184,0.337313,0.337315,1207904872,42.9884008862244,62.17733176940789,-57.0115991137756,246402957652.6081,0.8310042297517297,93.86753542585564,4.196398233095468,11,12,7,22607.15625,22649.121094,21361.642578,21361.701172,35574561406,1599.157227,1605.336914,1445.383423,1445.383423,20585056021,1.000038,1.000122,1.000006,1.000062,56307512994,261.841003,262.436127,245.148499,245.148499,1005244476,41.00948,41.048183,36.711998,36.711998,1465847128
2022-07-26,0.337305,0.337816,0.326426,0.337816,1110467650,43.64133976280465,52.73947608497331,-56.35866023719535,247513425302.6081,-3.717996585542415,95.34913727754534,1.378964711107648,18,14,3,21361.121094,21361.121094,20776.816406,21239.753906,28624673855,1445.151123,1445.151123,1362.95166,1441.806763,18238563509,1.000067,1.000128,0.999996,1.000047,48266723630,245.123672,248.958374,240.113297,248.958374,926779355,36.715424,36.715424,34.819839,36.190853,1362323126
2022-07-27,0.337826,0.35913,0.331168,0.359118,1314040220,67.58888609876067,51.40620891592993,-32.41111390123933,248826337671.7648,4.573515194576776,101.41752296576011,7.348408985606876,12,9,8,21244.169922,22986.529297,21070.806641,22930.548828,31758955233,1443.726807,1636.799438,1423.618896,1636.232666,23007524016,1.000048,1.000328,0.99998,1.000274,60104591185,249.015808,271.504364,247.804108,271.504364,1405510237,36.203747,40.39473,35.755058,40.30785,1829226049
2022-07-28,0.359143,0.377738,0.351528,0.373376,1839928651,85.93549804151257,65.72190796769264,-14.06450195848743,250053845965.98026,1.9659891254775728,105.17506830903449,6.417071147833475,18,13,2,22933.640625,24110.470703,22722.265625,23843.886719,40212386158,1636.231934,1774.576416,1604.890991,1725.46814,27231399966,1.000288,1.00036,1.000123,1.0002,75754591120,271.51535,280.12738,264.739105,277.293915,1648592412,40.302082,44.073296,39.1329,42.845268,2454901807
2022-07-29,0.373387,0.379096,0.360816,0.368675,1706911237,77.33096606508762,76.95178340178698,-22.669033934912385,249814616940.3131,-1.219103757786857,103.43168472939573,7.356469779739783,15,13,3,23845.212891,24294.787109,23481.173828,23804.632813,35887249746,1725.623901,1759.884033,1662.791138,1727.406982,23249531113,1.000205,1.000346,1.000169,1.000311,72013108986,277.314117,301.209686,275.304352,293.953339,2562325488,42.876968,44.228748,41.277008,41.926998,2066610408
2022-07-30,0.368668,0.407939,0.36486,0.387764,1767280595,75.24934672996946,79.50527027885657,-24.750653270030547,249926571924.03503,7.567603555220195,107.57033183213886,5.895236456686255,5,0,2,23796.818359,24572.580078,23580.507813,23656.207031,28148218301,1727.06189,1738.016846,1678.108032,1695.969482,15576977870,1.00031,1.000352,1.000217,1.000289,57489826931,293.9151,299.723969,285.408813,287.536133,1578905327,41.923416,46.476025,41.619186,43.75589,1980341418
2022-07-31,0.387775,0.397875,0.380223,0.380458,1359568596,66.28635923104294,72.95555734203337,-33.71364076895707,248603203035.7237,3.656861997188299,104.66429451189656,1.9379730725433844,4,1,1,23652.070313,24121.642578,23275.703125,23336.896484,23553591896,1695.884766,1745.883179,1672.612793,1681.517334,14200735370,1.00028,1.000338,1.0002,1.000328,52267348020,287.57724,296.210205,282.609314,283.579468,1313531523,43.760658,45.051529,42.352737,42.400204,1356657075
2022-08-01,0.380352,0.385396,0.372275,0.379976,1059391028,65.6950425085569,69.07691615652311,-34.3049574914431,248787371234.4027,5.9597773588693945,102.80803483943733,5.407174798326682,17,11,4,23336.71875,23464.787109,22890.796875,23314.199219,25849159141,1681.445557,1700.170898,1613.416016,1635.195801,16191371176,1.000322,1.000368,1.000125,1.000204,50882756969,283.629486,290.084778,278.343536,283.53949,1314157614,42.401554,43.116291,40.736763,41.786484,1082119921
2022-08-02,0.379911,0.39148,0.368336,0.372021,1232425419,55.93586299117932,62.63908824359308,-44.06413700882069,247947400677.917,3.4710923093611,99.34229499791716,1.3581773994921529,15,14,6,23308.433594,23415.041016,22710.083984,22978.117188,28389250717,1634.645874,1672.629761,1567.851074,1632.945435,20426082309,1.00021,1.000319,1.000133,1.000159,54793315279,283.476349,290.536774,274.820465,283.820984,1768344106,41.774147,42.332111,39.74712,39.754505,1205226999
2022-08-03,0.372039,0.37683,0.364541,0.369852,1105707649,53.27493773999242,58.30194774657624,-46.72506226000758,247797411691.76,2.948282580860655,98.36033436140116,3.136607511349577,19,14,2,22981.302734,23578.650391,22747.835938,22846.507813,26288169966,1633.05127,1678.098267,1595.634521,1618.874512,16786218830,1.000148,1.000272,1.000117,1.000204,47717439471,283.87384,305.186859,278.811829,298.356781,2133584480,39.754864,40.730652,37.893131,38.544418,2312325350
2022-08-04,0.369862,0.374591,0.36539,0.371351,916895439,55.11390821096021,54.77490298071067,-44.88609178903979,248068564011.02084,10.090271704489872,98.83502395539026,3.284743603650206,19,14,3,22848.214844,23198.009766,22485.701172,22630.957031,25120229769,1618.886719,1658.511597,1585.326538,1608.205811,14467440626,1.000207,1.000285,1.000053,1.000133,44526180493,298.370117,312.748108,297.432037,310.706055,1926587001,38.54464,39.679878,38.044727,38.830673,1235137178
2022-08-05,0.371278,0.377899,0.368036,0.376595,986100302,61.54723786389903,56.64536127161724,-38.45276213610097,248793917117.6831,11.47932602363417,99.92979575188484,4.825196236708787,11,18,1,22626.833984,23422.828125,22612.177734,23289.314453,28881249043,1607.523926,1732.254639,1606.49707,1732.254639,18546491876,1.000112,1.000159,1.000032,1.000042,49723473321,310.693604,320.956604,308.606812,315.185547,1585061398,38.823994,41.174652,38.795719,40.561031,1198859111
2022-08-06,0.376605,0.377061,0.371571,0.371571,498759511,55.38380381043513,57.34831662843148,-44.61619618956487,248295157606.6831,3.467662439643792,99.2056293633745,10.1554926404103,4,1,2,23291.423828,23326.5625,22961.279297,22961.279297,15978259885,1732.661133,1744.326416,1691.658081,1691.658081,11757911705,1.000038,1.000165,1.000038,1.000125,32961917502,315.196991,321.839691,313.733643,315.068909,1151509385,40.561169,40.845413,39.953098,40.057007,650997770
2022-08-07,0.371594,0.376724,0.36931,0.372506,509151829,56.530860108203605,57.82063392751261,-43.469139891796395,248224972393.67557,-0.2330090846760322,99.75783052880938,10.268903781940464,3,1,1,22963.505859,23359.009766,22894.556641,23175.890625,15886817043,1691.777954,1724.789185,1672.908447,1699.35083,10252090340,1.000128,1.000181,1.000068,1.000144,29901528651,315.123108,325.171661,309.024872,322.921143,1012978419,40.060047,41.494068,39.336483,40.605591,614104051
2022-08-08,0.372515,0.384142,0.372056,0.378754,1030742941,64.1958951332916,58.7035196839768,-35.8041048667084,248336694489.71313,2.7338441716959396,101.47849884217172,5.467840654046856,19,15,1,23179.527344,24203.689453,23176.546875,23809.486328,28575544847,1699.693481,1806.886475,1697.407959,1775.516113,16841424404,1.000159,1.000227,1.000097,1.000177,50243147547,322.954803,332.881104,322.539368,324.800415,1318773332,40.609642,43.539856,40.603798,42.170551,1117550363
2022-08-09,0.378777,0.379666,0.362936,0.368101,4098651206,48.1080095348504,56.27825492544856,-51.8919904651496,246768770537.62708,-5.070867847453602,98.77246782917358,-1.4127849674322863,16,10,3,23811.484375,23898.615234,22982.0,23164.318359,23555719219,1776.071289,1786.122559,1675.849854,1703.025024,16368619692,1.000169,1.000244,1.000118,1.000209,46070684571,324.836365,327.82547,313.496918,324.912323,1139003043,42.175392,42.702393,39.943928,40.372623,895263875
2022-08-10,0.36808,0.381065,0.360072,0.381065,1732723595,52.360355249862586,54.88808663933489,-47.639644750137414,248501494132.62708,0.1595445489383765,101.81347456795817,3.3606835288533294,15,11,2,23162.898438,24127.414063,22771.519531,23947.642578,32837431722,1702.906494,1869.400635,1665.090454,1851.742676,23512477984,1.000205,1.000562,1.000151,1.000253,60085173824,324.859039,336.283691,314.412598,328.471161,1738218767,40.370525,42.611816,39.257374,42.365868,1389333742
2022-08-11,0.381098,0.38511,0.378395,0.380563,1088394568,42.808197714500565,47.75885416640455,-57.19180228549944,248115896116.6521,0.1544834410594364,101.32308669515491,-1.857057385420001,18,13,3,23948.345703,24822.628906,23900.996094,23957.529297,37127036580,1851.828369,1927.939209,1851.828369,1881.224121,23826986482,1.000251,1.000504,1.000243,1.000406,64445391375,328.460205,334.097229,322.307556,323.800232,1511577808,42.37365,45.124771,42.37365,42.821789,1735349568
2022-08-12,0.380538,0.380538,0.371483,0.379995,923071430,41.621576451417525,45.596709805260254,-58.378423548582475,248928260139.3655,2.143427387163638,101.0411938212117,-0.1216954302445976,10,14,3,23957.203125,24412.566406,23657.265625,24402.818359,27265804688,1880.89917,1957.552979,1860.083496,1957.24646,17168141904,1.000401,1.000473,1.000245,1.000336,46783370955,323.772125,327.514679,318.265167,327.514679,980643843,42.82053,45.375183,42.23114,45.334759,1128246063
2022-08-13,0.379974,0.386038,0.377452,0.377964,590320028,47.32957701769709,43.91978372787175,-52.67042298230291,248408343990.78223,2.1933097563349686,100.25767843852933,-0.5295071267658901,4,2,2,24402.1875,24860.050781,24346.115234,24424.068359,22987346289,1957.333984,2013.755737,1948.595215,1981.336548,16038975216,1.000342,1.000574,1.00025,1.000376,41593883061,327.574158,332.516754,323.478882,323.870148,991712327,45.340744,48.184284,45.340744,46.485348,1416039040
2022-08-14,0.377999,0.39093,0.375888,0.376451,754512693,52.14913397860412,47.0334291492396,-47.85086602139588,247710311904.9035,1.3733637448128573,99.70729045784296,1.1907929928686791,4,2,0,24429.056641,24974.914063,24206.259766,24319.333984,22994133555,1981.782471,2022.791504,1919.010132,1936.802002,14062754456,1.000367,1.000401,1.000226,1.000271,43866838979,323.974091,330.805298,316.659271,317.986633,936178150,46.505985,47.960876,44.694038,44.916569,1061034922
2022-08-15,0.376451,0.384781,0.367961,0.375774,1046905199,49.99363219561894,49.824114397306744,-50.00636780438106,247635995328.94595,-0.2180060808029889,99.64032905629844,1.601181012945714,11,15,3,24318.316406,25135.589844,23839.775391,24136.972656,35123501685,1936.760498,2007.210327,1881.856812,1904.228149,20349931313,1.00026,1.000354,1.000125,1.000174,57703388667,318.032471,326.833649,314.858093,319.887299,1141553086,44.92244,47.127541,42.909031,43.823223,1364253429
2022-08-16,0.375666,0.377629,0.368042,0.377237,930440616,55.625769654546595,52.589511942923245,-44.374230345453405,248490346924.0902,1.5248768068552188,99.68328256668713,1.5850233337193118,8,16,5,24126.136719,24228.416016,23733.5,23883.291016,27753685646,1902.83313,1910.745361,1862.273438,1878.139404,15637578930,1.000169,1.000325,1.000045,1.000115,46945222159,319.712769,322.158295,312.806061,316.423676,963072351,43.806095,44.187122,42.782154,43.158806,1131452045
2022-08-17,0.377227,0.390893,0.369842,0.379707,1408497181,63.630176939529505,56.41652626323171,-36.369823060470495,248401960397.2696,1.933123224860811,100.38743191709304,0.82635191651509,14,21,5,23881.316406,24407.058594,23243.353516,23335.998047,30931623076,1877.934326,1951.675659,1823.532227,1832.999634,20308508124,1.000125,1.000132,0.999997,1.000073,53355167557,316.401611,323.235992,305.3349,306.636414,1111784114,43.153057,44.633087,40.28677,40.403053,1336772691
